0.8315367007047701	296.9537590647844	157.42205579627455	42.395682965587525	0.2693122177266779
0.6335996465950302	366.09538858015543	338.6530903485305	58.16902127844543	0.17176580676874914
0.7069136719446234	393.5170570700533	319.0221722387306	64.81548433883282	0.20316921511753142
0.8387174344470808	233.15780424307178	122.12836044621947	35.616121694047266	0.2916285911308144
0.7999694397661884	897.0447952912322	503.2215587599525	92.62758953597216	0.1840691995872091
0.9862110302179522	33.91975354333217	2.304738454746955	1.261706541522794	0.5474402264274802
0.5705335815016066	401.5287712498963	394.9314695232141	55.09055713179089	0.13949396637928002
0.9824465152673938	113.45848105520204	7.2538689593955965	2.804935740789814	0.3866813360553904
0.9396116310941477	194.06961181892814	39.59696769881394	12.986006190789663	0.327954561813041
0.8974180565129279	98.02962123891382	38.00229811954199	14.93777258170168	0.393075506505229
0.5361910835640188	716.554811240399	699.679591456443	68.31154353629711	0.09763260836878317
0.8305942999082755	293.08290173240357	156.3963000392169	42.244144532279535	0.2701096159032322
0.8221506278844996	541.9172962364048	284.46082700744194	63.07754115883688	0.2217442092903241
0.7963030649422593	945.939404617743	537.3280741360701	96.78009808160772	0.18011360794280712
0.9612006579931572	372.7887493529074	44.72636201795933	12.12920822713788	0.27118700649669525
0.7099854860435689	206.1455504524726	175.81926740261878	43.81304190850639	0.24919363250545432
0.934872556914482	38.8234040487334	12.049822044270526	6.30029328284911	0.5228536371493375
0.9594032377401042	75.6102659407943	12.207927312594201	5.285457769158877	0.43295291934661023
0.7009480066200134	391.2968427404844	321.59135319010977	64.58990502894602	0.20084465701030055
0.737909664555171	87.07255369562758	79.64897996561668	28.523851434966858	0.3581194818474787
0.8058469074014473	48.639313549089636	41.04785996309511	19.41287563676116	0.4729327096276077
0.6739525333254144	502.2894549807145	428.02004383821145	74.66880313893347	0.17445165060344173
0.7979045725058604	687.8385967972888	397.34235889073375	79.4009281685959	0.19983001155542685
0.6297473166906093	257.0747322923178	245.45392280380793	47.07635694919537	0.19179305187484677
0.9408883841865612	68.72385181166399	16.559532213793133	7.338998347774785	0.44318874790809754
0.8001502724154753	136.3762704606045	92.78549413031419	30.417548597815646	0.3278265518001682
0.7669943358984072	133.39012863680514	102.94436811774179	32.484984651544124	0.315558638568646
0.8704824933289736	412.5447953940045	164.40181810427075	41.47852768772994	0.25229968966293587
0.8997519915588449	32.22908125894543	16.45957875237168	9.052097546440123	0.5499592475983504
0.5664627755374056	465.45918024385156	453.9234343952443	57.907347826492355	0.12757073867235227
0.931063709605415	461.66883701499955	96.82241415728944	24.373608753827938	0.2517351892737631
0.738630887446949	114.19777702425259	98.10264105102652	31.212935108850758	0.31816610413796964
0.9415313917009426	209.08320700511848	40.853239910952254	13.111791808609595	0.32094864047966204
0.7530829888679355	97.32333821661311	82.51468490687884	28.322385933066187	0.3432405512428381
0.9746561294677094	89.06118671361358	8.634698621828612	3.575352331243246	0.4140679933176494
0.8213222534905055	637.6210094007439	331.4789006348234	69.81364083640636	0.2106126233154042
0.9213635344284886	27.183296926069175	11.685646872437061	6.807011236415727	0.582510434443422
0.8134779590980407	56.87247097407068	43.40463583175196	19.068825821629737	0.4393269395358052
0.654943069856391	277.8138477506119	254.64749311405475	50.70673604780265	0.19912521198506938
0.7674049614025584	240.54004524874887	172.36093959561907	45.50854698877522	0.26403051117929693
0.8718876200250357	30.468344763318836	20.500230616824016	11.521082007126878	0.5619976780979147
0.7675019992178098	90.80785302307783	74.53319075291182	26.66267519142832	0.3577288845692773
0.9302040834321569	118.40036952979295	30.232019399161977	11.415436532339427	0.37759424475150544
0.9541310677697066	1114.7406290599588	142.83028262181773	27.292352437398804	0.19108239468840638
0.665505903946652	264.01696091498917	239.1293228986287	49.74502598607242	0.20802562137960912
0.8377479348347807	594.7197033412481	284.1885291604897	62.20746574328774	0.21889506211616774
0.9898720573051374	21.300293221080278	1.2952593289942627	0.814995097342007	0.6292138408876243
0.7831816987311908	71.03858549454313	58.19010287357753	23.093395282830976	0.3968612211083928
0.9970736393825554	214.76814314420307	2.055337176438897	0.6610049134166665	0.32160412461469307
0.9602119980412611	468.64581965097466	56.253725534926474	14.214667875921364	0.2526884706879698
0.9051474080109179	383.4393994945856	113.12468347761794	29.820239212104823	0.2636050620906696
0.7003688735912266	121.52728506131945	114.07512568642088	34.130342862698996	0.299191805902711
0.9412998851131937	406.45340859244595	73.45744313314154	19.311131160212938	0.26288869223519706
0.8240112297231125	69.50009245531953	47.92413829466602	19.82261134479311	0.41362478388055596
0.6202584736249986	818.9088001075635	737.74735672788	94.96181689701405	0.12871861353485128
0.9110758753068688	32.546589287371575	14.687122222298349	8.066055686729534	0.5491923853185786
0.9047004346468659	38.24325151517797	17.441809520950088	9.093378055021399	0.5213551979282288
0.8826426297440064	70.45738503690961	33.307622712434316	14.304598865242763	0.4294692235691323
0.8474208616911914	83.66970899591354	48.83022306947589	19.448847216465232	0.3982952768573945
0.7020172679924299	504.9099382049294	406.33570780214427	75.68549149179609	0.1862634517187187
0.6869920282020142	678.9990940667204	553.5883309616642	90.92406554444597	0.1642449099071462
0.824237999118263	426.1440804703881	226.2551044846815	54.166220753401916	0.23940330927238465
0.859540731350378	40.46773360841744	26.437593464325236	13.355174790980522	0.5051584898981797
0.8115852354399751	858.295073237542	457.534976760624	86.65912674356366	0.18940437593889686
0.6187758357455989	285.6244303531838	273.8442404585369	49.07033725096514	0.17919068580299372
0.9850705526410483	135.45145704017813	7.132955894389312	2.6209735996271135	0.3674456478398719
0.9981749454891448	34.38438586061501	0.3060960191982822	0.16695031786099915	0.5454181282666484
0.938996876724088	172.58004520816968	36.188950393680884	12.279185656132139	0.3393075931341812
0.7041289544626538	150.57341109792466	134.85335495721128	36.82210702572618	0.2730529547255963
0.6868211647295701	388.89925984479197	329.2070726623386	64.09963170288268	0.19470915732308233
0.8304918345893945	514.3716111753295	259.4774621990968	59.01685565686262	0.22744501644454593
0.5911814923620416	482.3644203636459	459.81957082360395	63.08233603563724	0.13718932389643088
0.7636488878330692	768.1188737288373	503.6326542485117	92.56113398296651	0.18378699872247223
0.7487795817588238	159.8354525419704	127.30606239933819	36.915175422893256	0.28997185779807105
0.6611806038682457	187.39731561342782	176.87886754038763	41.15473673175131	0.2326718691951951
0.8316319780256922	195.0603793856334	108.70681428087985	33.19138516247477	0.30532938879722754
0.8889381730788908	121.41347826147353	48.963723892417754	17.99736579917666	0.3675652987244222
0.9565088141116697	66.8919358794825	11.905028713671449	5.337050984021899	0.44830223533127295
0.748197052825882	687.8153957395654	478.528814202066	88.74642774745485	0.18545681077833764
0.8415337907730317	37.836483705309355	28.71714235878985	14.921042535914339	0.5195866061285604
0.7734261983098589	409.7048542840377	272.7749682496339	61.87848896617146	0.2268481208640174
0.9432361288248107	17.33388968895872	6.904823541578691	4.6732169312084135	0.6768046863280083
0.9276487489354467	16.750245515855177	9.167363289082292	6.405957205719778	0.6987785913697604
0.7337763622960473	700.9951675391623	508.6308577598028	91.36369964573288	0.17962673371437232
0.7836460587070615	869.4586622014497	524.0291922741249	95.33556828468232	0.1819279721249028
0.8108916585171063	89.7935735212596	62.49366943679503	23.55497874196633	0.376917837506556
0.9639529271248268	666.0035846546299	69.87005612493442	15.822431908516982	0.22645511948959857
0.6663409586801872	174.38723247590337	164.7580376312058	39.90246321106831	0.24218826458946988
0.839666511577208	306.8395631242954	154.8094186713116	41.621403343522644	0.2688557563276716
0.9989782477656619	7.593192462579298	0.07545241233033506	0.05825632381124332	0.7720935886873137
0.7781036407667188	297.89132690519926	200.96490442676864	50.56945616168281	0.2516332705251541
0.8752106066079545	113.67065557761524	51.899753753969556	19.277416023952355	0.3714355970808035
0.8926273956410109	129.92577715914462	50.123113352846396	18.102801518723346	0.36116674140504723
0.779815936823548	838.2845760122137	514.3529197049205	94.18000357575318	0.18310385723052447
0.684634692650642	138.55758756661535	131.54591964546418	36.5716632777133	0.2780144255046403
0.8941792150581778	57.72689056902556	25.88113819448637	11.863136571179947	0.4583699712908001
0.7593787111608918	315.26678554740334	225.72237666813777	54.226017604502175	0.24023323874631408
0.7407881072853622	106.13844464414116	91.78384765458294	30.06694125783394	0.32758423215146876
0.7924207585164094	78.24748779380913	60.481078976902964	23.379158408970568	0.3865532626806939
0.6996550216060582	312.07676712205773	261.8717436661806	56.177695834144686	0.21452370174674845
0.8820077584858195	72.26911391791273	34.149637398177354	14.55120018647581	0.4261011622703918
0.6569586519012592	238.79093450698576	221.06098886243512	46.51990147329522	0.21043921730687754
0.8944180721859912	137.60548493152172	51.73062053595991	18.39207929168345	0.35553564022875817
0.7266870003338174	479.4772490747969	364.65239828974563	72.67044394373687	0.19928689427127902
0.7303654933376245	337.10013494281424	261.2888361316413	58.39728128581842	0.22349703933158852
0.6991770871166734	189.9535424135832	167.16144177363503	41.798005545816395	0.2500457348436728
0.9463900413408395	42.0029959485832	10.454627166342808	5.352813044608902	0.5120042024876339
0.6846753042226204	624.447518847672	514.1479942689214	86.1641387221531	0.16758625859208462
0.7096530355367424	849.3299641777384	648.9483456217603	104.55656462595641	0.16111692915370684
0.9539065451098714	39.71164246758956	8.638285738136368	4.5018691078884565	0.5211530672125803
0.9417487351009081	34.46050075998552	9.956415969405668	5.40146083714797	0.542510563414156
0.5791667408626356	604.25498390363	576.0335461465737	70.47749571214246	0.12234963776607763
0.8282759197551303	59.448284554495686	41.6514172542944	18.18553353869216	0.43661259898226323
0.8053196064055679	327.5290764470042	195.73400035924826	49.66687665536497	0.2537468021100416
0.5686990866834111	447.78514561737273	436.9008289631341	57.009237129317	0.1304855320705456
0.9642222176589703	13.477271309567866	4.091867117902753	3.006442635721802	0.7347361361193775
0.8903611897393798	55.12520782462032	25.88514530537249	12.00832172274477	0.46390783521127965
0.5992740338744439	403.5165864031066	385.4673937623698	57.61186109791424	0.14945975205734363
0.9294529784016662	156.86302360757452	38.63989710105483	13.437159084845163	0.34775349038075837
0.9108938022853273	22.82444642612717	12.23880674280927	7.5858629950945975	0.6198204738833349
0.9621388673599518	600.8589720081312	66.89267070193318	15.641687848732353	0.23383261102595373
0.6768646876596611	819.7847085134127	674.650326918132	101.9290171672385	0.15108421815025289
0.7694162790910548	155.826666215693	116.78437828687535	35.26113101147479	0.3019336278423941
0.9722964879941629	696.0230843540876	55.7730788256012	12.509442857160899	0.2242917751820213
0.8452876225473026	326.655253071355	158.27801033046185	41.97416249745059	0.26519263421251343
0.8006701361057532	51.30908446248666	43.51001101771708	20.1036331875239	0.46204615253574155
0.9069913524976296	20.330255409600547	12.626547983766393	8.297097758712173	0.6571152914778864
0.9734045993696392	595.5114044608829	46.41821717891111	10.899323446460834	0.23480702424333208
0.8063052481506547	91.19969160147147	64.58137404668224	24.10754555845992	0.3732894493857305
0.8784227968170124	846.174526274968	296.49488203550777	59.96761921868787	0.20225515802160202
0.9978839230461147	42.53604871995092	0.40967511556386427	0.21006443964906585	0.5127586022888884
0.6653640527285977	271.07743247682293	245.04094131142227	50.529912180208726	0.20621008028201426
0.9156976538687951	34.735876449038145	14.503465930379488	7.811126559967643	0.5385696493143872
0.6798119641810677	718.156284390567	592.0634482207752	93.90470234393342	0.15860580926947748
0.8339911969611229	158.46065119924197	89.6920782912265	29.193272451737528	0.325483286906879
0.935910719731796	39.65874833464225	12.028872776741897	6.251040237627754	0.5196696609606084
0.654511175239428	696.3960972671795	601.8869837292838	90.1998360287472	0.14986174891151527
0.8537867018067236	292.79388152107487	136.13379147584834	37.59684178701531	0.2761756752634441
0.8464948002139878	47.61124711687986	32.0613843198417	15.241245375616451	0.47537702126555287
0.9925737187529721	74.59498846204275	2.1853183003299534	0.9536390483331858	0.4363845066364928
0.8819115130888364	32.53116654190974	19.502770883964523	10.673458948173169	0.5472791026299267
0.9204117162290445	317.96820551395865	80.34959154735415	22.57893832465539	0.2810087505093098
0.9462311528416849	14.812909862208949	6.400872636435816	4.596222387159876	0.7180618406616478
0.9246137401362535	42.78656417122633	14.910579268024405	7.555072534021489	0.5066920874243478
0.7781550688941719	423.6996008408408	276.3544304499547	62.488785627378576	0.22611826966419754
0.9636969750398015	899.2104930807182	92.5472388696611	19.048875488497302	0.20582867431976856
0.6034067849340176	616.0132220118884	573.3855266005575	76.10444352597023	0.13272822559225064
0.8402365347092804	106.7045028453679	62.0729838878538	22.850134119471953	0.3681172176410095
0.6153349132555703	517.7606481504241	479.7685729870708	69.90219220488615	0.14569981474541047
0.6215403079818931	387.6118125948994	362.5175139770086	58.95261065079467	0.16262003455792629
0.6927454596003645	177.93925069882087	159.73316641111202	40.27027006671449	0.25210963365660194
0.6118208845100873	411.51341767873333	387.65979343710575	59.97037873602824	0.15469847467108522
0.9771546656718623	301.3988955491533	21.703287839207803	6.286031828684223	0.28963500255146923
0.7456074133795176	171.69927613253438	136.7776291385109	38.58491285247753	0.2820995881819509
0.7957434704001622	242.72610854102692	156.18048952361482	42.840979249672515	0.2743042961406192
0.8546264468891873	59.15074333832028	35.668813542489744	15.876516338149003	0.4451091797386652
0.9135754224397394	280.7995345792092	78.26227872023658	22.774015677380895	0.29099607179585135
0.829114999546775	647.6630120968355	322.6037245617761	68.18069938470435	0.2113450471699321
0.7147851143984245	164.6559687479748	142.4755773085312	38.50112067808551	0.27022961693084596
0.9425571091281196	50.13271738740747	12.70498792853499	6.172143897708047	0.4858047825331351
0.83311093301981	868.9699856222838	413.2980840532008	79.79835415366648	0.19307699994901167
0.6036122383787633	467.19201509816054	440.7738052563902	63.75251452081869	0.14463771158936045
0.7948148081305773	115.89838602493556	82.61681896091669	28.26459676414978	0.342116739904024
0.7957276031654616	360.7756152805799	222.68873832292294	54.21425225455039	0.24345304869406467
0.8764135581691535	178.6519587684422	75.28246585196243	24.510412490123592	0.3255792994124497
0.9223124789329347	72.43098963678425	22.68429641882661	9.84489688005206	0.4339961309922482
0.7643864855215173	222.8955024124515	162.68857706961444	43.742931476988076	0.2688752478194611
0.8686618165122543	363.93782459107905	148.95745151949706	38.981189627175425	0.2616934515832071
0.8776712142313591	44.77932514046193	24.776560733775575	12.181365551082823	0.49164876763856513
0.9494427822890648	71.32148949069781	14.55827632955846	6.39710387526554	0.43941354941018335
0.6360750045030605	637.7162084294135	569.4109818242995	83.1147887270389	0.14596625527093407
0.7256679249534975	437.37951869583327	335.9259660785788	68.72590466242565	0.20458646131079217
0.7849997844041608	60.209217256242795	51.48906238330615	21.976998994382004	0.4268284947738224
0.8247410929941945	422.5104730508838	223.92141260419396	53.77813899356116	0.24016523640202295
0.5620544152774263	478.7166002384653	467.7563189605355	58.206299238122995	0.12443722698919614
0.5250573671965816	772.3372586735185	756.9865410048959	68.76007592904352	0.09083394777107248
0.7427516529905177	483.3690872708399	351.14158822830444	71.95687110675306	0.20492266800356412
0.8826834665919813	28.441750382274712	18.060347499889033	10.392041242523188	0.5754064943981304
0.8698084487383818	283.5461986378931	118.36321107320416	33.43363560680834	0.2824664463194617
0.8923538841666067	996.9910998317139	305.4399146425362	59.09501316320302	0.193475084068051
0.8728303624042735	125.66137757269271	57.446901533015556	20.68887499204464	0.36013909262198324
0.939842761832328	374.3501477107038	69.9909792666189	18.85997669881357	0.2694629636052048
0.8426836752725303	937.6285361764938	419.09390985378144	79.67373758421775	0.1901095093746776
0.8242660189559723	158.84666974799723	94.59758839693636	30.460877882570813	0.32200480370340306
0.6687726618423727	374.72392969224245	328.6612253455834	61.853476563275876	0.18819827771967224
0.9582244475913224	913.5298338951	108.21252290490048	22.10804354563156	0.20430208031523847
0.6927012725496636	261.7973833591693	226.17502389617775	50.39205921199817	0.2228011667421328
0.9052058117410884	36.9294887499254	16.956479940255573	8.93836288900414	0.5271355210808817
0.8596744351191863	852.5890141484174	343.8004710032103	68.43839497266504	0.19906428508652618
0.6606478656077431	767.3052139569236	652.9381410511428	96.56008055119048	0.1478854955474675
0.9758366103029588	24.642117605072357	3.350229774587694	2.016247147962961	0.6018235415542793
0.7772604145105927	469.80680064401264	304.702157152951	66.6724569334022	0.21881189669403853
0.9097602159079101	89.26333573620072	31.053078622162985	12.620163291366367	0.4064061874483258
0.6603879214329039	322.36800451426814	289.743240701784	55.85888290671019	0.19278752723071296
0.6818421313381544	363.5431810404603	312.22698839096694	61.302092191852296	0.19633822337962195
0.9183535346385746	37.48753659911117	14.76136872130022	7.770760933214669	0.5264255015865629
0.7253561556166351	514.7662839758584	390.78857099559167	76.00508891914149	0.19449158588621793
0.8922983201361097	544.6953965405125	175.97762734925314	41.319183358546866	0.23479793415183936
0.6633152137700895	202.9133153854079	189.03517220749856	42.76590612131659	0.22623253451677058
0.9137923564121226	97.1271276262998	31.760208920055156	12.616198812905012	0.39723286596324764
0.7505545428363278	500.76299084801207	354.190351649814	72.78839429954041	0.20550642884678547
0.8957028207933644	53.406050682746624	24.087569073300585	11.308528075152331	0.4694756885071918
0.8522675312550179	460.95787752117946	206.28712535817277	49.54570567565645	0.24017837075208204
0.9146607400012549	82.78120226792751	27.663499659997036	11.514602722389306	0.41623810667166106
0.7260577134321888	721.1782740707386	533.6540861380379	93.61631208887513	0.17542508250308764
0.7420808631271831	434.5874917237919	319.0710790549605	67.48266419990742	0.21149727640556049
0.8683866966290802	139.09612104349787	64.64389410804542	22.52256573917709	0.3484097926021135
0.6889708215922579	611.1983997563808	499.5039162115023	85.13381339618024	0.17043672858839506
0.9161652470027822	170.9809969931385	49.43015367553177	16.674571225888776	0.3373360183207926
0.6131842073291306	757.2953175213044	690.6298798041777	88.96497729505666	0.1288171564779125
0.5969295536357507	347.821320958532	336.28217111908776	52.65953511425738	0.1565933006172041
0.58309885360303	364.0436252529171	356.19135451814566	53.26829722256343	0.149549663535839
0.7272551315247686	618.9034726179182	461.2681525605917	85.05622033596927	0.18439647277577087
0.6582844370624652	712.5268431784489	611.2265295703194	91.90134827089571	0.1503556272917352
0.8315735075532042	129.78821788791348	76.67655485189785	26.413322935725198	0.3444771741080831
0.8453445577003379	389.4207896480807	185.1586817262153	46.55824430396598	0.2514505065055998
0.8300608423193591	87.9876402084343	56.030106282822686	21.653837473982712	0.38646789932328207
0.7358226989193453	437.05899076162063	326.56498718299747	68.15316851709866	0.2086971083611839
0.9104057643964165	19.253120655744294	11.869987176503876	7.923183473446601	0.6674972226701473
0.980499953362179	55.91707995779471	4.62989637213942	2.1920160732879057	0.4734481934581618
0.7550044843661607	80.95185556029278	71.05825893005647	26.298338899910192	0.3700954582323214
0.6822174331633358	252.31843183650966	223.04284150405368	49.0487146009541	0.21990714550712298
0.9828119889359849	1047.281932754057	49.94926268988763	9.74486710739361	0.19509531437721273
0.6234355987556527	393.08243994523013	366.5072431580661	59.688493946924154	0.16285761075991037
0.8949742813959246	687.777350658629	212.0614255794313	46.32121969843601	0.2184330298255285
0.5775048332277928	768.5129491440157	726.4967787831813	82.05273242911824	0.11294300928154066
0.7706034949524813	99.62671911503776	79.5619933481016	27.6882520187392	0.34800852584973424
0.9741134253300605	746.2055058238109	55.432221038645594	12.12443912439926	0.218725479463406
0.9444089355297104	30.70200221041589	8.833061565619353	4.96355691658678	0.5619293921720502
0.9849804592191205	48.03525991315769	3.1861529600390917	1.5763429466324652	0.4947480445549999
0.9385910722606352	366.23044417028666	70.07792675120905	18.99532057117024	0.27105996783562825
0.9262517943573395	140.61712668707005	36.85842863025061	13.220167541652057	0.3586742037831191
0.9747491693242808	20.403908306359444	3.1881304943690196	2.0333356115614656	0.637783056607253
0.8057291555145599	356.99921070752566	211.10334452866687	52.21580540347304	0.2473471252672758
0.9772708656401546	18.104162090183905	2.7272956836908904	1.805982251473337	0.6621879183372131
0.9038599754237183	931.7444158490232	256.2511642403117	51.026874055297185	0.19912835989086203
0.8932046190556505	719.3276911041312	224.67442964915995	48.36346157393592	0.21526019516087266
0.9169921872179222	306.7836715875663	81.21685103593673	23.035835972818226	0.28363370013724565
0.8526739642410754	233.02135175705388	112.14765293450552	33.13017514442035	0.2954156799319594
0.5938663021180905	449.90575564518485	429.3679128846587	60.800600182207916	0.14160489956905747
0.9448831015722544	614.8695970414171	99.94869808156295	23.127013435061826	0.2313888412652366
0.8738426160899854	37.86516296143433	22.825948843301454	11.838737997929037	0.5186526123930773
0.9884598426291797	52.28157525150442	2.5996420462380634	1.255574226008539	0.4829796578438473
0.8033917488711654	610.1608935378918	347.3246197438825	72.62382135507886	0.20909494238741766
0.7696470197099337	415.932397972	280.33853480638504	62.93749155628086	0.22450531675835592
0.9113569195550285	258.0468965356074	74.53372325630461	22.207382248337844	0.29795079700998806
0.7020212867279964	752.7164392826659	590.0556755895178	97.12994401455069	0.16461149012338416
0.569442093916045	529.3258984907325	511.6010554395779	62.962121565363134	0.12306878747790075
0.5350885126095659	611.2652477096664	601.2364470601054	62.01987549110311	0.10315388528816682
0.9859039567592934	16.251617252568842	1.622301528090885	1.1113635887547517	0.685053653412136
0.7556601042791705	782.596714600454	526.631460373252	94.9637814789956	0.18032303161624577
0.6663991671021681	173.79602126885672	164.26911574890212	39.853223323544555	0.24260934955334665
0.6482971727958301	220.57521017025653	208.42801355990332	44.24545573566357	0.21228171290394796
0.8191478672619645	111.93130838125066	72.11893257413797	25.639536554768732	0.35551741601848297
0.9502287590880851	37.98556422910562	9.057980079110484	4.78010558641731	0.5277231286301005
0.7372405339934258	120.19160387319349	102.79416213056052	32.06490903629708	0.31193317180377345
0.7826891953997173	301.36861313773414	199.59534588872364	50.38653865441617	0.2524434546810884
0.7412438071673952	604.5712860923487	433.71013569135573	82.71232554392839	0.19070876776278423
0.7832559007912315	81.50984012348374	64.6951658155644	24.43805392904647	0.3777415765300836
0.6325560273209242	419.2608635012004	385.0541665891738	63.206751751281615	0.16415028646792662
0.8325089878896305	104.7120889148196	63.76876756303709	23.438704893121084	0.36755775262476753
0.8989234273035527	403.0492053408037	126.01642436442094	32.60143137411312	0.2587077957380744
0.845794856468407	57.51921343412625	36.87999170287386	16.46736687218027	0.4465122173792967
0.8382863207211124	112.82322738787586	65.73177354917142	23.75841432348517	0.36144490009405283
0.7141064158753173	508.06471679135257	397.28722124828096	75.82019715193962	0.1908447921222125
0.6043259831123843	364.4826750761743	348.61933164427654	54.817386313759926	0.15724138433520482
0.9010362257420438	664.80603034624	193.7097785467464	42.90289046402799	0.2214802514663687
